iShares Russell 2000 ETF
Fund Holdings as of,"May 18, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"273,250,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"TBRG","TRUBRIDGE INC","Health Care","Equity","5,876,567.76","0.01","5,876,567.76","226,632.00","25.93","United States","NASDAQ","USD","1.00","USD","-"
"ACRE","ARES COMMERCIAL REAL ESTATE REIT C","Financials","Equity","5,868,282.24","0.01","5,868,282.24","1,264,716.00","4.64","United States","NYSE","USD","1.00","USD","-"
"RPAY","REPAY HOLDINGS CORP CLASS A","Financials","Equity","5,857,642.44","0.01","5,857,642.44","1,668,844.00","3.51","United States","NASDAQ","USD","1.00","USD","-"
"MVST","MICROVAST HOLDINGS INC","Industrials","Equity","5,858,791.25","0.01","5,858,791.25","4,687,033.00","1.25","United States","NASDAQ","USD","1.00","USD","-"
"CABO","CABLE ONE INC","Communication","Equity","5,842,331.82","0.01","5,842,331.82","119,769.00","48.78","United States","NYSE","USD","1.00","USD","-"
"ABEO","ABEONA THERAPEUTICS INC","Health Care","Equity","5,848,649.58","0.01","5,848,649.58","1,089,134.00","5.37","United States","NASDAQ","USD","1.00","USD","-"
"TSSI","TSS INC","Information Technology","Equity","5,819,507.72","0.01","5,819,507.72","544,388.00","10.69","United States","NASDAQ","USD","1.00","USD","-"
"AVXL","ANAVEX LIFE SCIENCES CORP","Health Care","Equity","5,823,659.52","0.01","5,823,659.52","2,022,104.00","2.88","United States","NASDAQ","USD","1.00","USD","-"
"CHMG","CHEMUNG FINANCIAL CORP","Financials","Equity","5,811,268.54","0.01","5,811,268.54","87,757.00","66.22","United States","NASDAQ","USD","1.00","USD","-"
"MNPR","MONOPAR THERAPEUTICS INC","Health Care","Equity","5,818,668.75","0.01","5,818,668.75","103,443.00","56.25","United States","NASDAQ","USD","1.00","USD","-"
"INR","INFINITY NATURAL RESOURCES INC CLA","Energy","Equity","5,782,002.60","0.01","5,782,002.60","362,508.00","15.95","United States","NYSE","USD","1.00","USD","-"
"CNDT","CONDUENT INC","Industrials","Equity","5,772,702.20","0.01","5,772,702.20","3,724,324.00","1.55","United States","NASDAQ","USD","1.00","USD","-"
"JOUT","JOHNSON OUTDOORS INC CLASS A","Consumer Discretionary","Equity","5,757,719.76","0.01","5,757,719.76","136,698.00","42.12","United States","NASDAQ","USD","1.00","USD","-"
"REAX","REAL BROKERAGE INC","Real Estate","Equity","5,735,567.20","0.01","5,735,567.20","3,258,845.00","1.76","Canada","NASDAQ","USD","1.00","USD","-"
"ARDT","ARDENT HEALTH INC","Health Care","Equity","5,730,560.16","0.01","5,730,560.16","565,144.00","10.14","United States","NYSE","USD","1.00","USD","-"
"BKTI","BK TECHNOLOGIES CORP","Information Technology","Equity","5,731,908.00","0.01","5,731,908.00","68,237.00","84.00","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"ELMD","ELECTROMED INC","Health Care","Equity","5,727,816.64","0.01","5,727,816.64","149,786.00","38.24","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"FVCB","FVCBANKCORP INC","Financials","Equity","5,692,604.19","0.01","5,692,604.19","367,977.00","15.47","United States","NASDAQ","USD","1.00","USD","-"
"PANL","PANGAEA LOGISTICS SOLUTIONS LTD","Industrials","Equity","5,696,982.72","0.01","5,696,982.72","719,316.00","7.92","United States","NASDAQ","USD","1.00","USD","-"
"ATOM","ATOMERA INC","Information Technology","Equity","5,677,282.09","0.01","5,677,282.09","709,217.00","8.01","United States","NASDAQ","USD","1.00","USD","-"
"PINE","ALPINE INCOME PROPERTY TRUST INC","Real Estate","Equity","5,663,539.00","0.01","5,663,539.00","298,081.00","19.00","United States","NYSE","USD","1.00","USD","-"
"FENC","FENNEC PHARMACEUTICALS INC","Health Care","Equity","5,653,680.00","0.01","5,653,680.00","588,925.00","9.60","United States","NASDAQ","USD","1.00","USD","-"
"LILA","LIBERTY LATIN AMERICA LTD CLASS A","Communication","Equity","5,659,146.36","0.01","5,659,146.36","766,822.00","7.38","United States","NASDAQ","USD","1.00","USD","-"
"RCKY","ROCKY BRANDS INC","Consumer Discretionary","Equity","5,640,997.46","0.01","5,640,997.46","164,269.00","34.34","United States","NASDAQ","USD","1.00","USD","-"
"DNUT","KRISPY KREME INC","Consumer Discretionary","Equity","5,633,689.08","0.01","5,633,689.08","1,782,813.00","3.16","United States","NASDAQ","USD","1.00","USD","-"
"MPTI","M TRON INDUSTRIES INC","Information Technology","Equity","5,622,780.00","0.01","5,622,780.00","72,552.00","77.50","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"SWIM","LATHAM GROUP INC","Consumer Discretionary","Equity","5,607,667.56","0.01","5,607,667.56","1,158,609.00","4.84","United States","NASDAQ","USD","1.00","USD","-"
"MYFW","FIRST WESTERN FINANCIAL INC","Financials","Equity","5,605,547.52","0.01","5,605,547.52","196,824.00","28.48","United States","NASDAQ","USD","1.00","USD","-"
"CDZI","CADIZ INC","Utilities","Equity","5,551,859.28","0.01","5,551,859.28","1,328,196.00","4.18","United States","NASDAQ","USD","1.00","USD","-"
"TARA","PROTARA THERAPEUTICS INC","Health Care","Equity","5,531,136.60","0.01","5,531,136.60","1,202,421.00","4.60","United States","NASDAQ","USD","1.00","USD","-"
"RZLT","REZOLUTE INC","Health Care","Equity","5,502,009.24","0.01","5,502,009.24","1,698,151.00","3.24","United States","NASDAQ","USD","1.00","USD","-"
"SSP","EW SCRIPPS CLASS A","Communication","Equity","5,478,928.00","0.01","5,478,928.00","1,565,408.00","3.50","United States","NASDAQ","USD","1.00","USD","-"
"CMPX","COMPASS THERAPEUTICS","Health Care","Equity","5,476,651.98","0.01","5,476,651.98","2,992,706.00","1.83","United States","NASDAQ","USD","1.00","USD","-"
"OABI","OMNIAB INC","Health Care","Equity","5,464,235.41","0.01","5,464,235.41","2,386,129.00","2.29","United States","NASDAQ","USD","1.00","USD","-"
"BMBL","BUMBLE INC CLASS A","Communication","Equity","5,426,237.52","0.01","5,426,237.52","1,706,364.00","3.18","United States","NASDAQ","USD","1.00","USD","-"
"CIA","CITIZENS INC CLASS A","Financials","Equity","5,397,498.98","0.01","5,397,498.98","1,075,199.00","5.02","United States","NYSE","USD","1.00","USD","-"
"OSG","OCTAVE SPECIALTY GROUP INC","Financials","Equity","5,393,502.07","0.01","5,393,502.07","925,129.00","5.83","United States","NYSE","USD","1.00","USD","-"
"MITT","TPG MORTGAGE INVESTMENT TRUST INC","Financials","Equity","5,386,097.62","0.01","5,386,097.62","721,997.00","7.46","United States","NYSE","USD","1.00","USD","Jul 23, 2021"
"ACDC","PROFRAC HOLDING CLASS A CORP","Energy","Equity","5,354,520.38","0.01","5,354,520.38","685,598.00","7.81","United States","NASDAQ","USD","1.00","USD","-"
"CDXS","CODEXIS INC","Health Care","Equity","5,356,547.85","0.01","5,356,547.85","2,100,607.00","2.55","United States","NASDAQ","USD","1.00","USD","-"
"RXST","RXSIGHT INC","Health Care","Equity","5,345,844.00","0.01","5,345,844.00","890,974.00","6.00","United States","NASDAQ","USD","1.00","USD","-"
"CATX","PERSPECTIVE THERAPEUTICS INC","Health Care","Equity","5,349,280.56","0.01","5,349,280.56","1,422,681.00","3.76","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"HCKT","HACKETT GROUP INC","Information Technology","Equity","5,340,141.92","0.01","5,340,141.92","565,693.00","9.44","United States","NASDAQ","USD","1.00","USD","-"
"FDBC","FIDELITY D AND D BANCORP INC","Financials","Equity","5,329,966.95","0.01","5,329,966.95","117,271.00","45.45","United States","NASDAQ","USD","1.00","USD","-"
"SLP","SIMULATIONS PLUS INC","Health Care","Equity","5,332,060.76","0.01","5,332,060.76","386,942.00","13.78","United States","NASDAQ","USD","1.00","USD","-"
"OPFI","OPPFI INC CLASS A","Financials","Equity","5,311,675.56","0.01","5,311,675.56","630,092.00","8.43","United States","NYSE","USD","1.00","USD","-"
"TLS","TELOS CORPORATION CORP","Information Technology","Equity","5,305,585.10","0.01","5,305,585.10","1,233,857.00","4.30","United States","NASDAQ","USD","1.00","USD","-"
"FRAF","FRANKLIN FINANCIAL SERVICES CORP","Financials","Equity","5,305,977.12","0.01","5,305,977.12","95,819.00","55.38","United States","NASDAQ","USD","1.00","USD","-"
"OVLY","OAK VALLEY BANCORP","Financials","Equity","5,302,592.58","0.01","5,302,592.58","160,393.00","33.06","United States","NASDAQ","USD","1.00","USD","-"
"KRT","KARAT PACKAGING INC","Industrials","Equity","5,257,052.24","0.01","5,257,052.24","191,444.00","27.46","United States","NASDAQ","USD","1.00","USD","-"
"NRC","NRC HEALTH","Health Care","Equity","5,243,264.60","0.01","5,243,264.60","279,790.00","18.74","United States","NASDAQ","USD","1.00","USD","-"
"EVMN","EVOMMUNE INC","Health Care","Equity","5,216,605.90","0.01","5,216,605.90","238,310.00","21.89","United States","NYSE","USD","1.00","USD","-"
"WOOF","PETCO HEALTH AND WELLNESS COMPANY","Consumer Discretionary","Equity","5,115,891.60","0.01","5,115,891.60","2,006,232.00","2.55","United States","NASDAQ","USD","1.00","USD","-"
"KFS","KINGSWAY FINANCIAL SERVICES INC","Financials","Equity","5,113,145.44","0.01","5,113,145.44","476,528.00","10.73","United States","NYSE","USD","1.00","USD","-"
"NKSH","NATIONAL BANKSHARES INC","Financials","Equity","5,093,741.44","0.01","5,093,741.44","144,832.00","35.17","United States","NASDAQ","USD","1.00","USD","-"
"ALCO","ALICO INC","Consumer Staples","Equity","5,094,585.20","0.01","5,094,585.20","126,605.00","40.24","United States","NASDAQ","USD","1.00","USD","-"
"ASLE","AERSALE CORP","Industrials","Equity","5,081,251.89","0.01","5,081,251.89","810,407.00","6.27","United States","NASDAQ","USD","1.00","USD","-"
"WNEB","WESTERN NEW ENGLAND BANCORP INC","Financials","Equity","5,068,613.22","0.01","5,068,613.22","377,691.00","13.42","United States","NASDAQ","USD","1.00","USD","-"
"OPRT","OPORTUN FINANCIAL CORP","Financials","Equity","5,046,607.26","0.01","5,046,607.26","966,783.00","5.22","United States","NASDAQ","USD","1.00","USD","-"
"WBTN","WEBTOON ENTERTAINMENT INC","Communication","Equity","5,039,102.64","0.01","5,039,102.64","440,481.00","11.44","United States","NASDAQ","USD","1.00","USD","-"
"OSUR","ORASURE TECHNOLOGIES INC","Health Care","Equity","5,031,224.03","0.01","5,031,224.03","1,671,503.00","3.01","United States","NASDAQ","USD","1.00","USD","-"
"UIS","UNISYS CORP","Information Technology","Equity","5,019,116.18","0.01","5,019,116.18","1,661,959.00","3.02","United States","NYSE","USD","1.00","USD","-"
"QUAD","QUAD GRAPHICS INC CLASS A","Industrials","Equity","5,001,163.71","0.01","5,001,163.71","682,287.00","7.33","United States","NYSE","USD","1.00","USD","-"
"PLTK","PLAYTIKA HOLDING CORP","Communication","Equity","4,995,458.45","0.01","4,995,458.45","1,339,265.00","3.73","United States","NASDAQ","USD","1.00","USD","-"
"ZIP","ZIPRECRUITER INC CLASS A","Communication","Equity","4,993,429.60","0.01","4,993,429.60","1,490,576.00","3.35","United States","NYSE","USD","1.00","USD","-"
"ACH","ACCENDRA HEALTH INC","Health Care","Equity","4,984,281.94","0.01","4,984,281.94","1,819,081.00","2.74","United States","NYSE","USD","1.00","USD","-"
"FUNC","FIRST UNITED CORP","Financials","Equity","4,976,307.20","0.01","4,976,307.20","134,060.00","37.12","United States","NASDAQ","USD","1.00","USD","-"
"ESOA","ENERGY SERVICES OF AMERICA CORP","Energy","Equity","4,963,678.80","0.01","4,963,678.80","283,315.00","17.52","United States","NASDAQ","USD","1.00","USD","-"
"PAYS","PAYSIGN INC","Financials","Equity","4,960,933.71","0.01","4,960,933.71","845,854.00","5.87","United States","NASDAQ","USD","1.00","USD","-"
"FBLA","FB BANCORP INC","Financials","Equity","4,946,322.06","0.01","4,946,322.06","351,801.00","14.06","United States","NASDAQ","USD","1.00","USD","-"
"LMNR","LIMONEIRA","Consumer Staples","Equity","4,913,829.38","0.01","4,913,829.38","371,978.00","13.21","United States","NASDAQ","USD","1.00","USD","-"
"LCNB","LCNB CORP","Financials","Equity","4,867,188.40","0.01","4,867,188.40","304,580.00","15.98","United States","NASDAQ","USD","1.00","USD","-"
"LOVE","LOVESAC COMPANY","Consumer Discretionary","Equity","4,851,964.39","0.01","4,851,964.39","313,637.00","15.47","United States","NASDAQ","USD","1.00","USD","-"
"DBI","DESIGNER BRANDS INC CLASS A","Consumer Discretionary","Equity","4,821,613.45","0.01","4,821,613.45","794,335.00","6.07","United States","NYSE","USD","1.00","USD","-"
"KGEI","KOLIBRI GLOBAL ENERGY INC","Energy","Equity","4,824,644.50","0.01","4,824,644.50","742,253.00","6.50","Canada","NASDAQ","USD","1.00","USD","-"
"BSVN","BANK7 CORP","Financials","Equity","4,808,560.47","0.01","4,808,560.47","111,853.00","42.99","United States","NASDAQ","USD","1.00","USD","-"
"HLLY","HOLLEY INC","Consumer Discretionary","Equity","4,799,602.68","0.01","4,799,602.68","1,797,604.00","2.67","United States","NYSE","USD","1.00","USD","-"
"REFI","CHICAGO ATLANTIC REAL ESTATE FINAN","Financials","Equity","4,792,196.64","0.01","4,792,196.64","427,112.00","11.22","United States","NASDAQ","USD","1.00","USD","-"
"CLW","CLEARWATER PAPER CORP","Materials","Equity","4,787,116.74","0.01","4,787,116.74","351,477.00","13.62","United States","NYSE","USD","1.00","USD","-"
"USAU","US GOLD CORP","Materials","Equity","4,778,269.82","0.01","4,778,269.82","309,674.00","15.43","United States","NASDAQ","USD","1.00","USD","-"
"FC","FRANKLIN COVEY","Industrials","Equity","4,764,464.58","0.01","4,764,464.58","230,613.00","20.66","United States","NYSE","USD","1.00","USD","-"
"USNA","USANA HEALTH SCIENCES INC","Consumer Staples","Equity","4,751,357.16","0.01","4,751,357.16","263,379.00","18.04","United States","NYSE","USD","1.00","USD","-"
"BRBS","BLUE RIDGE BANKSHARES INC","Financials","Equity","4,755,413.00","0.01","4,755,413.00","1,463,204.00","3.25","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"VABK","VIRGINIA NATIONAL BANKSHARES CORP","Financials","Equity","4,745,432.20","0.01","4,745,432.20","112,451.00","42.20","United States","NASDAQ","USD","1.00","USD","-"
"MG","MISTRAS GROUP INC","Industrials","Equity","4,746,535.21","0.01","4,746,535.21","275,801.00","17.21","United States","NYSE","USD","1.00","USD","-"
"PCYO","PURE CYCLE CORP","Utilities","Equity","4,749,249.96","0.01","4,749,249.96","454,909.00","10.44","United States","NASDAQ","USD","1.00","USD","-"
"FNKO","FUNKO INC CLASS A","Consumer Discretionary","Equity","4,737,926.40","0.01","4,737,926.40","987,068.00","4.80","United States","NASDAQ","USD","1.00","USD","-"
"CFFI","C AND F FINANCIAL CORP","Financials","Equity","4,742,910.72","0.01","4,742,910.72","65,664.00","72.23","United States","NASDAQ","USD","1.00","USD","-"
"ASUR","ASURE SOFTWARE INC","Industrials","Equity","4,728,451.40","0.01","4,728,451.40","550,460.00","8.59","United States","NASDAQ","USD","1.00","USD","-"
"SPOK","SPOK HOLDINGS INC","Communication","Equity","4,704,346.43","0.01","4,704,346.43","428,057.00","10.99","United States","NASDAQ","USD","1.00","USD","-"
"SGHT","SIGHT SCIENCES INC","Health Care","Equity","4,694,011.56","0.01","4,694,011.56","965,846.00","4.86","United States","NASDAQ","USD","1.00","USD","-"
"POWW","OUTDOOR HOLDING","Consumer Discretionary","Equity","4,674,203.54","0.01","4,674,203.54","2,348,846.00","1.99","United States","NASDAQ","USD","1.00","USD","-"
"NAGE","NIAGEN BIOSCIENCE INC","Consumer Staples","Equity","4,639,615.00","0.01","4,639,615.00","1,253,950.00","3.70","United States","NASDAQ","USD","1.00","USD","-"
"BNTC","BENITEC BIOPHARMA INC","Health Care","Equity","4,630,144.86","0.01","4,630,144.86","425,174.00","10.89","United States","NASDAQ","USD","1.00","USD","-"
"RSVR","RESERVOIR MEDIA INC","Communication","Equity","4,623,744.88","0.01","4,623,744.88","455,093.00","10.16","United States","NASDAQ","USD","1.00","USD","-"
"AII","AMERICAN INTEGRITY INSURANCE GROUP","Financials","Equity","4,622,160.88","0.01","4,622,160.88","273,016.00","16.93","United States","NYSE","USD","1.00","USD","-"
"NCMI","NATIONAL CINEMEDIA INC","Communication","Equity","4,607,875.66","0.01","4,607,875.66","1,546,267.00","2.98","United States","NASDAQ","USD","1.00","USD","-"
"JAKK","JAKKS PACIFIC INC","Consumer Discretionary","Equity","4,609,789.50","0.01","4,609,789.50","212,825.00","21.66","United States","NASDAQ","USD","1.00","USD","-"
"CRCT","CRICUT INC CLASS A","Consumer Discretionary","Equity","4,612,820.80","0.01","4,612,820.80","1,176,740.00","3.92","United States","NASDAQ","USD","1.00","USD","-"
"FLXS","FLEXSTEEL INDUSTRIES INC","Consumer Discretionary","Equity","4,592,252.54","0.01","4,592,252.54","86,353.00","53.18","United States","NASDAQ","USD","1.00","USD","-"
"CMRC","BIGCOMMERCE HOLDINGS INC SERIES","Information Technology","Equity","4,596,109.32","0.01","4,596,109.32","1,665,257.00","2.76","United States","NASDAQ","USD","1.00","USD","-"
"SEVN","SEVEN HILLS REALTY TRUST","Financials","Equity","4,596,568.97","0.01","4,596,568.97","551,809.00","8.33","United States","NASDAQ","USD","1.00","USD","-"
"CRDA","CRAWFORD CLASS A","Financials","Equity","4,585,142.89","0.01","4,585,142.89","455,327.00","10.07","United States","NYSE","USD","1.00","USD","-"
"CMTG","CLAROS MORTGAGE TRUST INC","Financials","Equity","4,587,891.16","0.01","4,587,891.16","2,174,356.00","2.11","United States","NYSE","USD","1.00","USD","-"
"SNDA","SONIDA SENIOR LIVING INC","Health Care","Equity","4,579,858.14","0.01","4,579,858.14","123,981.00","36.94","United States","NYSE","USD","1.00","USD","-"
"WEYS","WEYCO GROUP INC","Consumer Discretionary","Equity","4,569,089.73","0.01","4,569,089.73","130,957.00","34.89","United States","NASDAQ","USD","1.00","USD","-"
"CTRN","CITI TRENDS INC","Consumer Discretionary","Equity","4,558,287.51","0.01","4,558,287.51","112,467.00","40.53","United States","NASDAQ","USD","1.00","USD","-"
"VEL","VELOCITY FINANCIAL INC","Financials","Equity","4,560,425.10","0.01","4,560,425.10","265,914.00","17.15","United States","NYSE","USD","1.00","USD","-"
"VTEX","VTEX CLASS A","Information Technology","Equity","4,528,611.50","0.01","4,528,611.50","1,293,889.00","3.50","Brazil","NYSE","USD","1.00","USD","-"
"AVNW","AVIAT NETWORKS INC","Information Technology","Equity","4,509,768.96","0.01","4,509,768.96","279,936.00","16.11","United States","NASDAQ","USD","1.00","USD","-"
"NXDT","NEXPOINT DIVERSIFIED REAL ESTATE T","Real Estate","Equity","4,496,028.08","0.01","4,496,028.08","915,688.00","4.91","United States","NYSE","USD","1.00","USD","-"
"HDSN","HUDSON TECHNOLOGIES INC","Industrials","Equity","4,484,536.65","0.01","4,484,536.65","905,967.00","4.95","United States","NASDAQ","USD","1.00","USD","-"
"PDYN","PALLADYNE AI CORP","Industrials","Equity","4,471,990.14","0.01","4,471,990.14","723,623.00","6.18","United States","NASDAQ","USD","1.00","USD","-"
"PEBK","PEOPLES BANCORP OF NORTH CAROLINA","Financials","Equity","4,472,121.06","0.01","4,472,121.06","111,081.00","40.26","United States","NASDAQ","USD","1.00","USD","-"
"BPRN","PRINCETON BANCORP INC","Financials","Equity","4,477,708.00","0.01","4,477,708.00","130,736.00","34.25","United States","NASDAQ","USD","1.00","USD","-"
"DMAC","DIAMEDICA THERAPEUTICS INC","Health Care","Equity","4,465,740.96","0.01","4,465,740.96","786,222.00","5.68","United States","NASDAQ","USD","1.00","USD","-"
"TG","TREDEGAR CORP","Materials","Equity","4,470,864.20","0.01","4,470,864.20","600,116.00","7.45","United States","NYSE","USD","1.00","USD","-"
"JACK","JACK IN THE BOX INC","Consumer Discretionary","Equity","4,458,219.92","0.01","4,458,219.92","413,564.00","10.78","United States","NASDAQ","USD","1.00","USD","-"
"TNXP","TONIX PHARMACEUTICALS HOLDING CORP","Health Care","Equity","4,449,804.48","0.01","4,449,804.48","312,048.00","14.26","United States","NASDAQ","USD","1.00","USD","-"
"USCB","USCB FINANCIAL HOLDINGS INC CLASS","Financials","Equity","4,442,760.00","0.01","4,442,760.00","246,000.00","18.06","United States","NASDAQ","USD","1.00","USD","-"
"INSE","INSPIRED ENTERTAINMENT INC","Consumer Discretionary","Equity","4,435,730.92","0.01","4,435,730.92","594,602.00","7.46","United States","NASDAQ","USD","1.00","USD","-"
"CMT","CORE MOLDING TECHNOLOGIES INC","Materials","Equity","4,429,215.72","0.01","4,429,215.72","190,422.00","23.26","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"RICK","RCI HOSPITALITY HOLDINGS INC","Consumer Discretionary","Equity","4,418,878.83","0.01","4,418,878.83","184,813.00","23.91","United States","NASDAQ","USD","1.00","USD","-"
"ARCT","ARCTURUS THERAPEUTICS HOLDINGS INC","Health Care","Equity","4,410,769.63","0.01","4,410,769.63","627,421.00","7.03","United States","NASDAQ","USD","1.00","USD","-"
"ANGI","ANGI INC CLASS A","Communication","Equity","4,409,485.36","0.01","4,409,485.36","851,252.00","5.18","United States","NASDAQ","USD","1.00","USD","-"
"STRS","STRATUS PROPERTIES INC","Real Estate","Equity","4,388,615.61","0.01","4,388,615.61","149,731.00","29.31","United States","NASDAQ","USD","1.00","USD","-"
"MASS","908 DEVICES INC","Information Technology","Equity","4,393,170.08","0.01","4,393,170.08","661,622.00","6.64","United States","NASDAQ","USD","1.00","USD","-"
"RELL","RICHARDSON ELECTRONICS LTD","Information Technology","Equity","4,394,612.25","0.01","4,394,612.25","279,023.00","15.75","United States","NASDAQ","USD","1.00","USD","-"
"FATE","FATE THERAPEUTICS INC","Health Care","Equity","4,365,997.54","0.01","4,365,997.54","2,523,698.00","1.73","United States","NASDAQ","USD","1.00","USD","-"
"LPRO","OPEN LENDING CORP","Financials","Equity","4,367,526.33","0.01","4,367,526.33","2,467,529.00","1.77","United States","NASDAQ","USD","1.00","USD","-"
"IMMR","IMMERSION CORP","Information Technology","Equity","4,368,493.34","0.01","4,368,493.34","711,481.00","6.14","United States","NASDAQ","USD","1.00","USD","-"
"OPTU","OPTIMUM COMMUNICATIONS INC CLASS A","Communication","Equity","4,360,946.77","0.01","4,360,946.77","6,095,816.00","0.72","United States","NYSE","USD","1.00","USD","-"
"INBK","FIRST INTERNET BANCORP","Financials","Equity","4,352,557.14","0.01","4,352,557.14","182,727.00","23.82","United States","NASDAQ","USD","1.00","USD","-"
"ALEC","ALECTOR INC","Health Care","Equity","4,356,947.68","0.01","4,356,947.68","2,055,164.00","2.12","United States","NASDAQ","USD","1.00","USD","-"
"NLOP","NET LEASE OFFICE PROPERTIES","Real Estate","Equity","4,341,150.52","0.01","4,341,150.52","378,149.00","11.48","United States","NYSE","USD","1.00","USD","-"
"ANIK","ANIKA THERAPEUTICS INC","Health Care","Equity","4,323,106.45","0.01","4,323,106.45","289,171.00","14.95","United States","NASDAQ","USD","1.00","USD","-"
"SKYH","SKY HARBOUR GROUP CORP CLASS A","Industrials","Equity","4,317,088.72","0.01","4,317,088.72","460,244.00","9.38","United States","NYSE","USD","1.00","USD","-"
"TBCH","TURTLE BEACH CORP","Information Technology","Equity","4,309,925.40","0.01","4,309,925.40","395,406.00","10.90","United States","NASDAQ","USD","1.00","USD","-"
"COSO","COASTALSOUTH BANCSHARES INC","Financials","Equity","4,301,869.89","0.01","4,301,869.89","169,833.00","25.33","United States","NYSE","USD","1.00","USD","-"
"FWRD","FORWARD AIR CORP","Industrials","Equity","4,294,259.50","0.01","4,294,259.50","505,207.00","8.50","United States","NASDAQ","USD","1.00","USD","-"
"RMNI","RIMINI STREET INC","Information Technology","Equity","4,276,492.58","0.01","4,276,492.58","1,194,551.00","3.58","United States","NASDAQ","USD","1.00","USD","-"
"BH","BIGLARI HOLDINGS INCINARY CLASS B","Consumer Discretionary","Equity","4,244,265.90","0.01","4,244,265.90","15,507.00","273.70","United States","NYSE","USD","1.00","USD","-"
"EMBC","EMBECTA CORP","Health Care","Equity","4,249,205.34","0.01","4,249,205.34","1,402,378.00","3.03","United States","NASDAQ","USD","1.00","USD","-"
"GCBC","GREENE COUNTY BANCORP INC","Financials","Equity","4,231,648.80","0.01","4,231,648.80","170,631.00","24.80","United States","NASDAQ","USD","1.00","USD","-"
"MFIN","MEDALLION FINANCIAL CORP","Financials","Equity","4,222,292.76","0.01","4,222,292.76","438,452.00","9.63","United States","NASDAQ","USD","1.00","USD","-"
"KINS","KINGSTONE COMPANIES INC","Financials","Equity","4,204,444.08","0.01","4,204,444.08","277,338.00","15.16","United States","NASDAQ","USD","1.00","USD","-"
"ESCA","ESCALADE INC","Consumer Discretionary","Equity","4,196,621.44","0.01","4,196,621.44","225,443.00","18.61","United States","NASDAQ","USD","1.00","USD","-"
"FCCO","FIRST COMMUNITY CORP","Financials","Equity","4,168,434.20","0.01","4,168,434.20","140,588.00","29.65","United States","NASDAQ","USD","1.00","USD","-"
"NC","NACCO INDUSTRIES INC CLASS A","Energy","Equity","4,167,061.20","0.01","4,167,061.20","85,742.00","48.60","United States","NYSE","USD","1.00","USD","-"
"FXNC","FIRST NATIONAL CORP","Financials","Equity","4,160,080.20","0.01","4,160,080.20","154,020.00","27.01","United States","NASDAQ","USD","1.00","USD","-"
"ASIC","ATEGRITY SPECIALTY INSURANCE COMPA","Financials","Equity","4,122,567.84","0.01","4,122,567.84","200,514.00","20.56","United States","NYSE","USD","1.00","USD","-"
"HPK","HIGHPEAK ENERGY INC","Energy","Equity","4,087,290.74","0.01","4,087,290.74","542,081.00","7.54","United States","NASDAQ","USD","1.00","USD","-"
"INSG","INSEEGO CORP","Information Technology","Equity","4,090,677.29","0.01","4,090,677.29","313,943.00","13.03","United States","NASDAQ","USD","1.00","USD","-"
"GLSI","GREENWICH LIFESCIENCES INC","Health Care","Equity","4,056,165.12","0.01","4,056,165.12","150,899.00","26.88","United States","NASDAQ","USD","1.00","USD","-"
"SIGA","SIGA TECHNOLOGIES INC","Health Care","Equity","4,051,149.69","0.01","4,051,149.69","948,747.00","4.27","United States","NASDAQ","USD","1.00","USD","-"
"FBYD","FALCON S BEYOND GLOBAL INC CLASS A","Industrials","Equity","4,020,455.85","0.01","4,020,455.85","360,579.00","11.15","United States","NASDAQ","USD","1.00","USD","-"
"RMAX","RE MAX HOLDINGS INC CLASS A","Real Estate","Equity","4,022,600.40","0.01","4,022,600.40","442,044.00","9.10","United States","NYSE","USD","1.00","USD","-"
"PRTH","PRIORITY TECHNOLOGY HOLDINGS INC","Financials","Equity","4,004,962.85","0.01","4,004,962.85","673,103.00","5.95","United States","NASDAQ","USD","1.00","USD","-"
"ORGO","ORGANOGENESIS HOLDINGS INC CLASS A","Health Care","Equity","3,985,079.76","0.01","3,985,079.76","1,606,887.00","2.48","United States","NASDAQ","USD","1.00","USD","-"
"JRVR","JAMES RIVER GROUP HOLDINGS INC","Financials","Equity","3,958,651.90","0.01","3,958,651.90","905,870.00","4.37","United States","NASDAQ","USD","1.00","USD","-"
"LEGH","LEGACY HOUSING","Consumer Discretionary","Equity","3,946,536.00","0.01","3,946,536.00","174,240.00","22.65","United States","NASDAQ","USD","1.00","USD","-"
"LMRI","LUMEXA IMAGING HOLDINGS INC","Health Care","Equity","3,926,938.50","0.01","3,926,938.50","580,050.00","6.77","United States","NASDAQ","USD","1.00","USD","-"
"III","INFORMATION SERVICES GROUP INC","Information Technology","Equity","3,932,601.39","0.01","3,932,601.39","929,693.00","4.23","United States","NASDAQ","USD","1.00","USD","-"
