iShares Russell 3000 ETF
Fund Holdings as of,"May 20, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"46,250,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"CXM","SPRINKLR INC CLASS A","Information Technology","Equity","164,819.25","0.00","164,819.25","31,275.00","5.27","United States","NYSE","USD","1.00","USD","-"
"FISI","FINANCIAL INSTITUTIONS INC","Financials","Equity","165,005.10","0.00","165,005.10","4,701.00","35.10","United States","NASDAQ","USD","1.00","USD","-"
"MITK","MITEK SYSTEMS INC","Information Technology","Equity","165,027.83","0.00","165,027.83","11,143.00","14.81","United States","NASDAQ","USD","1.00","USD","-"
"DRUG","BRIGHT MINDS BIOSCIENCES INC","Health Care","Equity","165,642.78","0.00","165,642.78","2,001.00","82.78","United States","NASDAQ","USD","1.00","USD","-"
"FSBC","FIVE STAR BANCORP","Financials","Equity","165,732.63","0.00","165,732.63","3,983.00","41.61","United States","NASDAQ","USD","1.00","USD","-"
"RGR","STURM RUGER INC","Consumer Discretionary","Equity","165,736.62","0.00","165,736.62","4,214.00","39.33","United States","NYSE","USD","1.00","USD","-"
"BVS","BIOVENTUS CLASS A INC","Health Care","Equity","162,852.84","0.00","162,852.84","14,886.00","10.94","United States","NASDAQ","USD","1.00","USD","-"
"CCSI","CONSENSUS CLOUD SOLUTIONS INC","Information Technology","Equity","163,119.04","0.00","163,119.04","5,768.00","28.28","United States","NASDAQ","USD","1.00","USD","-"
"INN","SUMMIT HOTEL PROPERTIES REIT INC","Real Estate","Equity","163,153.00","0.00","163,153.00","29,450.00","5.54","United States","NYSE","USD","1.00","USD","-"
"SBGI","SINCLAIR INC CLASS A","Communication","Equity","163,215.51","0.00","163,215.51","12,099.00","13.49","United States","NASDAQ","USD","1.00","USD","-"
"CTOS","CUSTOM TRUCK ONE SOURCE INC","Industrials","Equity","163,221.16","0.00","163,221.16","17,513.00","9.32","United States","NYSE","USD","1.00","USD","-"
"LOCO","EL POLLO LOCO INC","Consumer Discretionary","Equity","163,361.75","0.00","163,361.75","11,545.00","14.15","United States","NASDAQ","USD","1.00","USD","-"
"CASS","CASS INFORMATION SYSTEMS INC","Financials","Equity","160,626.11","0.00","160,626.11","3,467.00","46.33","United States","NASDAQ","USD","1.00","USD","-"
"GEFB","GREIF INC CLASS B","Materials","Equity","160,660.02","0.00","160,660.02","2,027.00","79.26","United States","NYSE","USD","1.00","USD","-"
"NNE","NANO NUCLEAR ENERGY INC","Industrials","Equity","160,810.65","0.00","160,810.65","6,615.00","24.31","United States","NASDAQ","USD","1.00","USD","-"
"IRWD","IRONWOOD PHARMA INC CLASS A","Health Care","Equity","160,825.84","0.00","160,825.84","41,027.00","3.92","United States","NASDAQ","USD","1.00","USD","-"
"PAX","PATRIA INVESTMENTS LTD CLASS A","Financials","Equity","161,617.17","0.00","161,617.17","14,547.00","11.11","Brazil","NASDAQ","USD","1.00","USD","-"
"BBW","BUILD A BEAR WORKSHOP INC","Consumer Discretionary","Equity","158,483.00","0.00","158,483.00","4,342.00","36.50","United States","NYSE","USD","1.00","USD","-"
"ITIC","INVESTORS TITLE","Financials","Equity","158,674.74","0.00","158,674.74","651.00","243.74","United States","NASDAQ","USD","1.00","USD","-"
"ALRS","ALERUS FINANCIAL CORP","Financials","Equity","159,664.80","0.00","159,664.80","5,680.00","28.11","United States","NASDAQ","USD","1.00","USD","-"
"CCRN","CROSS COUNTRY HEALTHCARE INC","Health Care","Equity","160,020.66","0.00","160,020.66","12,206.00","13.11","United States","NASDAQ","USD","1.00","USD","-"
"NBN","NORTHEAST BANK","Financials","Equity","156,339.90","0.00","156,339.90","1,282.00","121.95","United States","NASDAQ","USD","1.00","USD","-"
"PGY","PAGAYA TECHNOLOGIES LTD CLASS A","Information Technology","Equity","156,670.08","0.00","156,670.08","11,657.00","13.44","United States","NASDAQ","USD","1.00","USD","-"
"CCNE","CNB FINANCIAL CORP","Financials","Equity","157,391.64","0.00","157,391.64","5,157.00","30.52","United States","NASDAQ","USD","1.00","USD","-"
"SLDB","SOLID BIOSCIENCES INC","Health Care","Equity","157,428.04","0.00","157,428.04","24,332.00","6.47","United States","NASDAQ","USD","1.00","USD","-"
"HPP","HUDSON PACIFIC PROPERTIES REIT INC","Real Estate","Equity","157,526.70","0.00","157,526.70","14,386.00","10.95","United States","NYSE","USD","1.00","USD","-"
"SD","SANDRIDGE ENERGY INC","Energy","Equity","157,791.84","0.00","157,791.84","10,167.00","15.52","United States","NYSE","USD","1.00","USD","-"
"SERV","SERVE ROBOTICS INC","Consumer Discretionary","Equity","154,334.46","0.00","154,334.46","18,417.00","8.38","United States","NASDAQ","USD","1.00","USD","-"
"SANA","SANA BIOTECHNOLOGY INC","Health Care","Equity","154,427.05","0.00","154,427.05","49,655.00","3.11","United States","NASDAQ","USD","1.00","USD","-"
"ADCT","ADC THERAPEUTICS SA","Health Care","Equity","154,434.60","0.00","154,434.60","47,665.00","3.24","United States","NYSE","USD","1.00","USD","-"
"CIVB","CIVISTA BANCSHARES INC","Financials","Equity","154,443.12","0.00","154,443.12","6,136.00","25.17","United States","NASDAQ","USD","1.00","USD","-"
"BWB","BRIDGEWATER BANCSHARES INC","Financials","Equity","155,008.62","0.00","155,008.62","8,307.00","18.66","United States","NASDAQ","USD","1.00","USD","-"
"TECX","TECTONIC THERAPEUTIC INC","Health Care","Equity","155,447.60","0.00","155,447.60","5,390.00","28.84","United States","NASDAQ","USD","1.00","USD","-"
"WSBF","WATERSTONE FINANCIAL INC","Financials","Equity","155,490.72","0.00","155,490.72","8,414.00","18.48","United States","NASDAQ","USD","1.00","USD","-"
"WRLD","WORLD ACCEPTANCE CORP","Financials","Equity","155,690.00","0.00","155,690.00","1,000.00","155.69","United States","NASDAQ","USD","1.00","USD","-"
"HELE","HELEN OF TROY LTD","Consumer Discretionary","Equity","155,818.70","0.00","155,818.70","6,506.00","23.95","United States","NASDAQ","USD","1.00","USD","-"
"RUM","RUMBLE INC CLASS A","Communication","Equity","155,897.61","0.00","155,897.61","21,153.00","7.37","United States","NASDAQ","USD","1.00","USD","-"
"TSBK","TIMBERLAND BANCORP INC","Financials","Equity","156,221.52","0.00","156,221.52","3,864.00","40.43","United States","NASDAQ","USD","1.00","USD","-"
"AMSF","AMERISAFE INC","Financials","Equity","156,253.97","0.00","156,253.97","4,981.00","31.37","United States","NASDAQ","USD","1.00","USD","-"
"HOV","HOVNANIAN ENTERPRISES INC CLASS A","Consumer Discretionary","Equity","153,091.62","0.00","153,091.62","1,562.00","98.01","United States","NYSE","USD","1.00","USD","-"
"ARKO","ARKO","Consumer Discretionary","Equity","154,073.11","0.00","154,073.11","21,193.00","7.27","United States","NASDAQ","USD","1.00","USD","-"
"ACEL","ACCEL ENTERTAINMENT INC CLASS A","Consumer Discretionary","Equity","154,312.41","0.00","154,312.41","13,223.00","11.67","United States","NYSE","USD","1.00","USD","-"
"BTBT","BIT DIGITAL INC","Information Technology","Equity","150,643.68","0.00","150,643.68","85,593.00","1.76","United States","NASDAQ","USD","1.00","USD","-"
"WTI","W AND T OFFSHORE INC","Energy","Equity","151,088.00","0.00","151,088.00","33,725.00","4.48","United States","NYSE","USD","1.00","USD","-"
"AVAH","AVEANNA HEALTHCARE HOLDINGS INC","Health Care","Equity","151,150.08","0.00","151,150.08","19,681.00","7.68","United States","NASDAQ","USD","1.00","USD","-"
"QNST","QUINSTREET INC","Communication","Equity","151,169.92","0.00","151,169.92","12,608.00","11.99","United States","NASDAQ","USD","1.00","USD","-"
"JBSS","JOHN B SANFILIPPO AND SON INC","Consumer Staples","Equity","151,221.84","0.00","151,221.84","2,004.00","75.46","United States","NASDAQ","USD","1.00","USD","-"
"METC","RAMACO RESOURCES INC CLASS A","Materials","Equity","152,024.40","0.00","152,024.40","11,517.00","13.20","United States","NASDAQ","USD","1.00","USD","-"
"BDN","BRANDYWINE REALTY TRUST REIT","Real Estate","Equity","149,157.36","0.00","149,157.36","50,391.00","2.96","United States","NYSE","USD","1.00","USD","-"
"CBLL","CERIBELL INC","Health Care","Equity","149,252.60","0.00","149,252.60","8,246.00","18.10","United States","NASDAQ","USD","1.00","USD","-"
"PAR","PAR TECHNOLOGY CORP","Information Technology","Equity","149,312.80","0.00","149,312.80","10,192.00","14.65","United States","NYSE","USD","1.00","USD","-"
"KE","KIMBALL ELECTRONICS INC","Information Technology","Equity","149,427.14","0.00","149,427.14","6,148.00","24.31","United States","NASDAQ","USD","1.00","USD","-"
"RES","RPC INC","Energy","Equity","149,608.27","0.00","149,608.27","21,161.00","7.07","United States","NYSE","USD","1.00","USD","-"
"MLAB","MESA LABORATORIES INC","Health Care","Equity","146,952.00","0.00","146,952.00","1,413.00","104.00","United States","NASDAQ","USD","1.00","USD","-"
"FULC","FULCRUM THERAPEUTICS INC","Health Care","Equity","146,958.05","0.00","146,958.05","23,143.00","6.35","United States","NASDAQ","USD","1.00","USD","-"
"HBT","HBT FINANCIAL INC","Financials","Equity","146,991.06","0.00","146,991.06","5,218.00","28.17","United States","NASDAQ","USD","1.00","USD","-"
"ORIC","ORIC PHARMACEUTICALS INC","Health Care","Equity","147,166.59","0.00","147,166.59","17,499.00","8.41","United States","NASDAQ","USD","1.00","USD","-"
"FRBA","FIRST BANK","Financials","Equity","147,774.60","0.00","147,774.60","9,540.00","15.49","United States","NASDAQ","USD","1.00","USD","-"
"IBTA","IBOTTA INC CLASS A","Communication","Equity","147,817.71","0.00","147,817.71","4,451.00","33.21","United States","NYSE","USD","1.00","USD","-"
"EVER","EVERQUOTE INC CLASS A","Communication","Equity","147,883.84","0.00","147,883.84","7,904.00","18.71","United States","NASDAQ","USD","1.00","USD","-"
"IMXI","INTERNATIONAL MONEY EXPRESS INC","Financials","Equity","148,397.75","0.00","148,397.75","9,731.00","15.25","United States","NASDAQ","USD","1.00","USD","-"
"SPFI","SOUTH PLAINS FINANCIAL INC","Financials","Equity","144,684.81","0.00","144,684.81","3,609.00","40.09","United States","NASDAQ","USD","1.00","USD","-"
"MVBF","MVB FINANCIAL CORP","Financials","Equity","144,822.42","0.00","144,822.42","5,686.00","25.47","United States","NASDAQ","USD","1.00","USD","-"
"MAZE","MAZE THERAPEUTICS INC","Health Care","Equity","144,898.67","0.00","144,898.67","5,789.00","25.03","United States","NASDAQ","USD","1.00","USD","-"
"CLFD","CLEARFIELD INC","Information Technology","Equity","146,307.40","0.00","146,307.40","3,467.00","42.20","United States","NASDAQ","USD","1.00","USD","-"
"TREE","LENDINGTREE INC","Financials","Equity","146,506.32","0.00","146,506.32","3,932.00","37.26","United States","NASDAQ","USD","1.00","USD","-"
"ONT","ONTERRIS INC","Industrials","Equity","142,855.76","0.00","142,855.76","9,134.00","15.64","United States","NYSE","USD","1.00","USD","-"
"MLR","MILLER INDUSTRIES INC","Industrials","Equity","143,453.34","0.00","143,453.34","3,093.00","46.38","United States","NYSE","USD","1.00","USD","-"
"OSPN","ONESPAN INC","Information Technology","Equity","143,908.24","0.00","143,908.24","11,173.00","12.88","United States","NASDAQ","USD","1.00","USD","-"
"BIOA","BIOAGE LABS INC","Health Care","Equity","144,200.61","0.00","144,200.61","8,951.00","16.11","United States","NASDAQ","USD","1.00","USD","-"
"ACTG","ACACIA RESEARCH CORP","Financials","Equity","144,305.01","0.00","144,305.01","31,439.00","4.59","United States","NASDAQ","USD","1.00","USD","-"
"CYRX","CRYOPORT INC","Health Care","Equity","144,512.97","0.00","144,512.97","10,271.00","14.07","United States","NASDAQ","USD","1.00","USD","-"
"CTO","CTO REALTY GROWTH INC","Real Estate","Equity","140,946.30","0.00","140,946.30","6,809.00","20.70","United States","NYSE","USD","1.00","USD","-"
"ALX","ALEXANDERS REIT INC","Real Estate","Equity","141,082.68","0.00","141,082.68","571.00","247.08","United States","NYSE","USD","1.00","USD","-"
"PANL","PANGAEA LOGISTICS SOLUTIONS LTD","Industrials","Equity","141,130.20","0.00","141,130.20","17,211.00","8.20","United States","NASDAQ","USD","1.00","USD","-"
"LBRDA","LIBERTY BROADBAND CORP SERIES A","Communication","Equity","141,438.08","0.00","141,438.08","4,192.00","33.74","United States","NASDAQ","USD","1.00","USD","-"
"PRAA","PRA GROUP INC","Financials","Equity","141,459.66","0.00","141,459.66","9,729.00","14.54","United States","NASDAQ","USD","1.00","USD","-"
"AQST","AQUESTIVE THERAPEUTICS INC","Health Care","Equity","141,546.48","0.00","141,546.48","33,944.00","4.17","United States","NASDAQ","USD","1.00","USD","-"
"AMC","AMC ENTERTAINMENT HOLDINGS INC CLA","Communication","Equity","139,288.24","0.00","139,288.24","91,637.00","1.52","United States","NYSE","USD","1.00","USD","-"
"CLDT","CHATHAM LODGING TRUST REIT","Real Estate","Equity","139,798.34","0.00","139,798.34","13,102.00","10.67","United States","NYSE","USD","1.00","USD","-"
"FIP","FTAI INFRASTRUCTURE INC","Industrials","Equity","139,966.47","0.00","139,966.47","33,089.00","4.23","United States","NASDAQ","USD","1.00","USD","-"
"FRST","PRIMIS FINANCIAL CORP","Financials","Equity","140,014.25","0.00","140,014.25","9,895.00","14.15","United States","NASDAQ","USD","1.00","USD","-"
"RYAM","RAYONIER ADVANCED MATERIALS INC","Materials","Equity","140,101.98","0.00","140,101.98","16,502.00","8.49","United States","NYSE","USD","1.00","USD","-"
"RZLV","REZOLVE AI PLC","Information Technology","Equity","140,221.68","0.00","140,221.68","56,541.00","2.48","United Kingdom","NASDAQ","USD","1.00","USD","-"
"CWCO","CONSOLIDATED WATER LTD","Utilities","Equity","137,031.87","0.00","137,031.87","4,793.00","28.59","United States","NASDAQ","USD","1.00","USD","-"
"SABR","SABRE CORP","Consumer Discretionary","Equity","137,554.80","0.00","137,554.80","87,060.00","1.58","United States","NASDAQ","USD","1.00","USD","-"
"VEL","VELOCITY FINANCIAL INC","Financials","Equity","137,652.19","0.00","137,652.19","7,943.00","17.33","United States","NYSE","USD","1.00","USD","-"
"WTBA","WEST BANCORPORATION INC","Financials","Equity","137,726.64","0.00","137,726.64","5,826.00","23.64","United States","NASDAQ","USD","1.00","USD","-"
"SPRY","ARS PHARMACEUTICALS INC","Health Care","Equity","137,841.60","0.00","137,841.60","17,672.00","7.80","United States","NASDAQ","USD","1.00","USD","-"
"FFIC","FLUSHING FINANCIAL CORP","Financials","Equity","137,948.86","0.00","137,948.86","8,638.00","15.97","United States","NASDAQ","USD","1.00","USD","-"
"GCMG","GCM GROSVENOR INC CLASS A","Financials","Equity","138,082.77","0.00","138,082.77","13,239.00","10.43","United States","NASDAQ","USD","1.00","USD","-"
"UHT","UNIVERSAL HEALTH REALTY INCOME TRU","Real Estate","Equity","138,248.15","0.00","138,248.15","3,305.00","41.83","United States","NYSE","USD","1.00","USD","-"
"OOMA","OOMA INC","Information Technology","Equity","138,324.78","0.00","138,324.78","7,227.00","19.14","United States","NYSE","USD","1.00","USD","-"
"DIN","DINE BRANDS GLOBAL INC","Consumer Discretionary","Equity","138,638.55","0.00","138,638.55","4,629.00","29.95","United States","NYSE","USD","1.00","USD","-"
"MNRO","MONRO INC","Consumer Discretionary","Equity","138,754.32","0.00","138,754.32","8,629.00","16.08","United States","NASDAQ","USD","1.00","USD","-"
"NUTX","NUTEX HEALTH INC","Health Care","Equity","135,030.94","0.00","135,030.94","1,111.00","121.54","United States","NASDAQ","USD","1.00","USD","-"
"MBUU","MALIBU BOATS CLASS A INC","Consumer Discretionary","Equity","135,043.92","0.00","135,043.92","5,192.00","26.01","United States","NASDAQ","USD","1.00","USD","-"
"CERT","CERTARA INC","Health Care","Equity","135,607.46","0.00","135,607.46","29,038.00","4.67","United States","NASDAQ","USD","1.00","USD","-"
"SHBI","SHORE BANCSHARES INC","Financials","Equity","136,166.40","0.00","136,166.40","6,912.00","19.70","United States","NASDAQ","USD","1.00","USD","-"
"KMTS","KESTRA MEDICAL TECHNOLOGIES LTD","Health Care","Equity","136,206.36","0.00","136,206.36","6,561.00","20.76","United States","NASDAQ","USD","1.00","USD","-"
"IHRT","IHEARTMEDIA INC CLASS A","Communication","Equity","136,785.75","0.00","136,785.75","28,797.00","4.75","United States","NASDAQ","USD","1.00","USD","-"
"ARVN","ARVINAS INC","Health Care","Equity","134,434.30","0.00","134,434.30","14,773.00","9.10","United States","NASDAQ","USD","1.00","USD","-"
"MRVI","MARAVAI LIFESCIENCES HOLDINGS INC","Health Care","Equity","134,490.37","0.00","134,490.37","30,359.00","4.43","United States","NASDAQ","USD","1.00","USD","-"
"MCS","THE MARCUS CORP","Communication","Equity","134,494.34","0.00","134,494.34","7,402.00","18.17","United States","NYSE","USD","1.00","USD","-"
"PAHC","PHIBRO ANIMAL HEALTH CORP CLASS A","Health Care","Equity","131,148.99","0.00","131,148.99","3,879.00","33.81","United States","NASDAQ","USD","1.00","USD","-"
"AVO","MISSION PRODUCE INC","Consumer Staples","Equity","131,363.82","0.00","131,363.82","10,654.00","12.33","United States","NASDAQ","USD","1.00","USD","-"
"CAL","CALERES INC","Consumer Discretionary","Equity","131,961.80","0.00","131,961.80","10,870.00","12.14","United States","NYSE","USD","1.00","USD","-"
"SRTA","STRATA CRITICAL MEDICAL INC CLASS","Health Care","Equity","132,023.74","0.00","132,023.74","23,831.00","5.54","United States","NASDAQ","USD","1.00","USD","-"
"ACIC","AMERICAN COASTAL INSURANCE CORP","Financials","Equity","132,188.02","0.00","132,188.02","12,083.00","10.94","United States","NASDAQ","USD","1.00","USD","-"
"FSBW","FS BANCORP INC","Financials","Equity","132,316.47","0.00","132,316.47","3,289.00","40.23","United States","NASDAQ","USD","1.00","USD","-"
"EBF","ENNIS INC","Industrials","Equity","132,420.00","0.00","132,420.00","6,621.00","20.00","United States","NYSE","USD","1.00","USD","-"
"HIFS","HINGHAM INSTITUTION FOR SAVINGS","Financials","Equity","132,751.19","0.00","132,751.19","481.00","275.99","United States","NASDAQ","USD","1.00","USD","-"
"ASAN","ASANA INC CLASS A","Information Technology","Equity","132,972.64","0.00","132,972.64","20,026.00","6.64","United States","NYSE","USD","1.00","USD","-"
"IIIN","INSTEEL INDUSTRIES INC","Industrials","Equity","130,411.98","0.00","130,411.98","5,043.00","25.86","United States","NYSE","USD","1.00","USD","-"
"REPX","RILEY EXPLORATION PERMIAN INC","Energy","Equity","130,654.90","0.00","130,654.90","3,370.00","38.77","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"INDI","INDIE SEMICONDUCTOR INC CLASS A","Information Technology","Equity","130,677.12","0.00","130,677.12","33,336.00","3.92","United States","NASDAQ","USD","1.00","USD","-"
"ERII","ENERGY RECOVERY INC","Industrials","Equity","130,779.35","0.00","130,779.35","15,119.00","8.65","United States","NASDAQ","USD","1.00","USD","-"
"KRNY","KEARNY FINANCIAL CORP","Financials","Equity","131,021.60","0.00","131,021.60","15,920.00","8.23","United States","NASDAQ","USD","1.00","USD","-"
"GOOD","GLADSTONE COMMERCIAL REIT CORP","Real Estate","Equity","127,362.82","0.00","127,362.82","9,958.00","12.79","United States","NASDAQ","USD","1.00","USD","-"
"BOW","BOWHEAD SPECIALTY HOLDINGS INC","Financials","Equity","128,291.52","0.00","128,291.52","4,492.00","28.56","United States","NYSE","USD","1.00","USD","-"
"TDUP","THREDUP INC CLASS A","Consumer Discretionary","Equity","128,657.10","0.00","128,657.10","29,990.00","4.29","United States","NASDAQ","USD","1.00","USD","-"
"VSTM","VERASTEM INC","Health Care","Equity","128,699.06","0.00","128,699.06","31,162.00","4.13","United States","NASDAQ","USD","1.00","USD","-"
"MDXG","MIMEDX GROUP INC","Health Care","Equity","128,769.04","0.00","128,769.04","33,976.00","3.79","United States","NASDAQ","USD","1.00","USD","-"
"ZUMZ","ZUMIEZ INC","Consumer Discretionary","Equity","125,244.44","0.00","125,244.44","5,498.00","22.78","United States","NASDAQ","USD","1.00","USD","-"
"TRTX","TPG RE FINANCE TRUST INC","Financials","Equity","125,634.95","0.00","125,634.95","15,155.00","8.29","United States","NYSE","USD","1.00","USD","-"
"OPK","OPKO HEALTH INC","Health Care","Equity","126,014.73","0.00","126,014.73","102,451.00","1.23","United States","NASDAQ","USD","1.00","USD","-"
"JMSB","JOHN MARSHALL BANCORP INC","Financials","Equity","126,224.72","0.00","126,224.72","5,995.00","21.06","United States","NASDAQ","USD","1.00","USD","-"
"GEVO","GEVO INC","Energy","Equity","123,533.00","0.00","123,533.00","75,325.00","1.64","United States","NASDAQ","USD","1.00","USD","-"
"DGICA","DONEGAL GROUP INC CLASS A","Financials","Equity","123,789.12","0.00","123,789.12","7,098.00","17.44","United States","NASDAQ","USD","1.00","USD","-"
"CZNC","CITIZENS AND NORTHERN CORP","Financials","Equity","123,921.00","0.00","123,921.00","5,901.00","21.00","United States","NASDAQ","USD","1.00","USD","-"
"GRNT","GRANITE RIDGE RESOURCES INC","Energy","Equity","124,350.85","0.00","124,350.85","22,009.00","5.65","United States","NYSE","USD","1.00","USD","-"
"RDVT","RED VIOLET INC","Information Technology","Equity","124,593.84","0.00","124,593.84","2,514.00","49.56","United States","NASDAQ","USD","1.00","USD","-"
"ONIT","ONITY GROUP INC","Financials","Equity","121,861.20","0.00","121,861.20","3,522.00","34.60","United States","NYSE","USD","1.00","USD","-"
"FMAO","FARMERS AND MERCHANTS BANCORP INC","Financials","Equity","121,980.56","0.00","121,980.56","4,426.00","27.56","United States","NASDAQ","USD","1.00","USD","-"
"UTZ","UTZ BRANDS INC CLASS A","Consumer Staples","Equity","122,500.96","0.00","122,500.96","15,868.00","7.72","United States","NYSE","USD","1.00","USD","-"
"IIIV","I3 VERTICALS INC CLASS A","Information Technology","Equity","122,558.12","0.00","122,558.12","6,245.00","19.63","United States","NASDAQ","USD","1.00","USD","-"
"ANGO","ANGIODYNAMICS INC","Health Care","Equity","122,717.71","0.00","122,717.71","10,391.00","11.81","United States","NASDAQ","USD","1.00","USD","-"
"MCFT","MASTERCRAFT BOAT HOLDINGS INC","Consumer Discretionary","Equity","123,023.52","0.00","123,023.52","5,328.00","23.09","United States","NASDAQ","USD","1.00","USD","-"
"TRAX","FIRST TRACKS BIOTHERAPEUTICS INC","Health Care","Equity","119,394.69","0.00","119,394.69","7,386.00","16.16","United States","NASDAQ","USD","1.00","USD","-"
"MOV","MOVADO GROUP INC","Consumer Discretionary","Equity","120,053.00","0.00","120,053.00","4,430.00","27.10","United States","NYSE","USD","1.00","USD","-"
"MATV","MATIV HOLDINGS INC","Materials","Equity","120,071.12","0.00","120,071.12","14,027.00","8.56","United States","NYSE","USD","1.00","USD","-"
"NGNE","NEUROGENE INC","Health Care","Equity","120,223.95","0.00","120,223.95","4,461.00","26.95","United States","NASDAQ","USD","1.00","USD","-"
"RM","REGIONAL MANAGEMENT CORP","Financials","Equity","120,437.20","0.00","120,437.20","3,445.00","34.96","United States","NYSE","USD","1.00","USD","-"
"ETD","ETHAN ALLEN INTERIORS INC","Consumer Discretionary","Equity","120,653.42","0.00","120,653.42","6,137.00","19.66","United States","NYSE","USD","1.00","USD","-"
"CLPT","CLEARPOINT NEURO INC","Health Care","Equity","121,307.20","0.00","121,307.20","10,831.00","11.20","United States","NASDAQ","USD","1.00","USD","-"
"LXFR","LUXFER HOLDINGS PLC","Industrials","Equity","117,606.72","0.00","117,606.72","7,392.00","15.91","United States","NYSE","USD","1.00","USD","-"
"GIC","GLOBAL INDUSTRIAL","Industrials","Equity","118,195.74","0.00","118,195.74","4,023.00","29.38","United States","NYSE","USD","1.00","USD","-"
"REPL","REPLIMUNE GROUP INC","Health Care","Equity","118,308.48","0.00","118,308.48","22,928.00","5.16","United States","NASDAQ","USD","1.00","USD","-"
"IPI","INTREPID POTASH INC","Materials","Equity","118,441.70","0.00","118,441.70","2,939.00","40.30","United States","NYSE","USD","1.00","USD","-"
"UHAL","U HAUL HOLDING","Industrials","Equity","118,586.93","0.00","118,586.93","2,359.00","50.27","United States","NYSE","USD","1.00","USD","-"
"BMRC","BANK OF MARIN BANCORP","Financials","Equity","118,753.32","0.00","118,753.32","4,578.00","25.94","United States","NASDAQ","USD","1.00","USD","-"
"VTS","VITESSE ENERGY INC","Energy","Equity","118,917.72","0.00","118,917.72","6,477.00","18.36","United States","NYSE","USD","1.00","USD","-"
"ANNX","ANNEXON INC","Health Care","Equity","119,100.24","0.00","119,100.24","23,631.00","5.04","United States","NASDAQ","USD","1.00","USD","-"
"EVCM","EVERCOMMERCE INC","Information Technology","Equity","119,345.85","0.00","119,345.85","11,531.00","10.35","United States","NASDAQ","USD","1.00","USD","-"
"DBI","DESIGNER BRANDS INC CLASS A","Consumer Discretionary","Equity","115,906.68","0.00","115,906.68","18,054.00","6.42","United States","NYSE","USD","1.00","USD","-"
"GRPN","GROUPON INC","Consumer Discretionary","Equity","116,217.20","0.00","116,217.20","6,710.00","17.32","United States","NASDAQ","USD","1.00","USD","-"
"FRPH","FRP HOLDINGS INC","Real Estate","Equity","116,906.96","0.00","116,906.96","5,132.00","22.78","United States","NASDAQ","USD","1.00","USD","-"
"CYH","COMMUNITY HEALTH SYSTEMS INC","Health Care","Equity","117,252.87","0.00","117,252.87","41,727.00","2.81","United States","NYSE","USD","1.00","USD","-"
"RBB","RBB BANCORP","Financials","Equity","117,273.30","0.00","117,273.30","4,965.00","23.62","United States","NASDAQ","USD","1.00","USD","-"
"WASH","WASHINGTON TRUST BANCORP INC","Financials","Equity","117,302.24","0.00","117,302.24","3,652.00","32.12","United States","NASDAQ","USD","1.00","USD","-"
"ROOT","ROOT INC CLASS A","Financials","Equity","117,320.50","0.00","117,320.50","2,075.00","56.54","United States","NASDAQ","USD","1.00","USD","-"
"EBS","EMERGENT BIOSOLUTIONS INC","Health Care","Equity","117,335.55","0.00","117,335.55","14,397.00","8.15","United States","NYSE","USD","1.00","USD","-"
"TIPT","TIPTREE INC","Financials","Equity","117,400.40","0.00","117,400.40","6,955.00","16.88","United States","NASDAQ","USD","1.00","USD","-"
"AMPL","AMPLITUDE INC CLASS A","Information Technology","Equity","113,600.96","0.00","113,600.96","17,504.00","6.49","United States","NASDAQ","USD","1.00","USD","-"
"EVH","EVOLENT HEALTH INC CLASS A","Health Care","Equity","113,680.86","0.00","113,680.86","29,451.00","3.86","United States","NYSE","USD","1.00","USD","-"
"PUBM","PUBMATIC INC CLASS A","Communication","Equity","114,015.20","0.00","114,015.20","11,540.00","9.88","United States","NASDAQ","USD","1.00","USD","-"
"VMD","VIEMED HEALTHCARE INC","Health Care","Equity","114,824.16","0.00","114,824.16","11,862.00","9.68","United States","NASDAQ","USD","1.00","USD","-"
"PHR","PHREESIA INC","Health Care","Equity","115,067.70","0.00","115,067.70","13,002.00","8.85","United States","NYSE","USD","1.00","USD","-"
"AEBI","AEBI SCHMIDT HOLDING AG","Industrials","Equity","115,378.86","0.00","115,378.86","9,411.00","12.26","United States","NASDAQ","USD","1.00","USD","-"
"BBNX","BETA BIONICS INC","Health Care","Equity","111,927.81","0.00","111,927.81","11,071.00","10.11","United States","NASDAQ","USD","1.00","USD","-"
"OFIX","ORTHOFIX MEDICAL INC","Health Care","Equity","112,290.30","0.00","112,290.30","9,242.00","12.15","United States","NASDAQ","USD","1.00","USD","-"
"RPD","RAPID7 INC","Information Technology","Equity","112,844.47","0.00","112,844.47","15,437.00","7.31","United States","NASDAQ","USD","1.00","USD","-"
"CVGW","CALAVO GROWERS INC","Consumer Staples","Equity","113,188.04","0.00","113,188.04","4,214.00","26.86","United States","NASDAQ","USD","1.00","USD","-"
"BXC","BLUELINX HOLDINGS INC","Industrials","Equity","113,193.36","0.00","113,193.36","2,331.00","48.56","United States","NYSE","USD","1.00","USD","-"
